category,subcategory_lvl1,subcategory_lvl2,page_url,product_id,image_url,brand,price,title,description,gender
Ayakkabı,Bot,Klasik bot,https://www.flo.com.tr/gon-hakiki-deri-kadin-bot-50424-200052063,200052063,https://floimages.mncdn.com/media/catalog/product/20-11/24/gkzb13450424315_1.jpg?0.9838178206356955,Gön,299.25,Hakiki Deri Kadın Bot 50424,"GÖN DERİ KADIN BOT, HAKİKİ DERİ, GÜNLÜK YAŞAMDA HER ORTAMDA KULLANABİLİRSİNİZ.
* DAYANIKLI KAUÇUK TABAN, YUVARLAK BURUNLU RAHAT KALIP, FERMUARI İLE HER AYAK YAPISINA UYGUNDUR.
* ALT TABAN HAKİKİ KAUÇUKTAN ÜRETİLMİŞ OLUP, SOĞUK VE SICAK YALITIMI  YAPACAK ŞEKİLDE TASARLANMIŞTIR.
* İÇ TABAN ASTARI DERİ (DERİ MOSTRA) KOKU VE MANTAR OLUŞUMUNU MİNİMİZE EDER.
* İÇ KENAR ASTARLARI AYAĞI SICAK TUTAN VE KOKU YAPMAYAN NEFES ALAN TEKSTİLDİR.
* 5.5 PONT (4 CM) ÖKÇE YÜKSEKLİĞİ İLE UZUN SÜRELİ KULLANIMLARA DA UYGUN RAHATLIĞI SAĞLAR.
* İÇ YAN TARAFTA BULUNAN FERMUAR HIZLI  KOLAY GİYME VE ÇIKARMAYI SAĞLAR.
* MOSTRA ALTINDAKİ HAFIZALI KÖPÜK YASTIKLI PET AYAK TABANINIZIN RAHAT ETMESİNİ VE YÜRÜYÜŞ RAHATLIĞI SAĞLAR.
* HAKİKİ DERİNİN EN DEĞERLİ ÖZELLİĞİ NEFES ALMASIDIR.  DOLAYISIYLA DERİNİN HAVA ALMASINI BÜYÜK ÖLÇÜDE ENGELLEDİĞİ İÇİN SU GEÇİRMEZLİK ÖZELLİĞİ YOKTUR.",Kadın
Ayakkabı,Günlük ayakkabı,Casual ayakkabı,https://www.flo.com.tr/hakiki-deri-erkek-casual-ayakkabi-403ma319-200048466,200048466,https://floimages.mncdn.com/media/catalog/product/20-11/10/new-project-2020-11-10t153431469.jpg,Fast Step,1261.11,Hakiki Deri Erkek Casual Ayakkabı 403MA319,,Erkek
Ayakkabı,Bot,Klasik bot,https://www.flo.com.tr/gon-hakiki-deri-kadin-bot-50424-200052062,200052062,https://floimages.mncdn.com/media/catalog/product/20-11/24/new-project-131-1606223349.jpg,Gön,324.27,Hakiki Deri Kadın Bot 50424,"GÖN DERİ KADIN BOT, HAKİKİ DERİ, GÜNLÜK YAŞAMDA HER ORTAMDA KULLANABİLİRSİNİZ.
* DAYANIKLI KAUÇUK TABAN, YUVARLAK BURUNLU RAHAT KALIP, FERMUARI İLE HER AYAK YAPISINA UYGUNDUR.
* ALT TABAN HAKİKİ KAUÇUKTAN ÜRETİLMİŞ OLUP, SOĞUK VE SICAK YALITIMI  YAPACAK ŞEKİLDE TASARLANMIŞTIR.
* İÇ TABAN ASTARI DERİ (DERİ MOSTRA) KOKU VE MANTAR OLUŞUMUNU MİNİMİZE EDER.
* İÇ KENAR ASTARLARI AYAĞI SICAK TUTAN VE KOKU YAPMAYAN NEFES ALAN TEKSTİLDİR.
* 5.5 PONT (4 CM) ÖKÇE YÜKSEKLİĞİ İLE UZUN SÜRELİ KULLANIMLARA DA UYGUN RAHATLIĞI SAĞLAR.
* İÇ YAN TARAFTA BULUNAN FERMUAR HIZLI  KOLAY GİYME VE ÇIKARMAYI SAĞLAR.
* MOSTRA ALTINDAKİ HAFIZALI KÖPÜK YASTIKLI PET AYAK TABANINIZIN RAHAT ETMESİNİ VE YÜRÜYÜŞ RAHATLIĞI SAĞLAR.
* HAKİKİ DERİNİN EN DEĞERLİ ÖZELLİĞİ NEFES ALMASIDIR.  DOLAYISIYLA DERİNİN HAVA ALMASINI BÜYÜK ÖLÇÜDE ENGELLEDİĞİ İÇİN SU GEÇİRMEZLİK ÖZELLİĞİ YOKTUR.",Kadın
Çanta,El çantası,Kadın  kadın el portföyü 1901-92,https://www.flo.com.tr/kadin-jacquline-kadin-el-portfoyu-1901-92-20006276,20006276,https://floimages.mncdn.com/media/catalog/product/21-01/04/jacquline-kadin-el-portfoyu-1901-92_15693082231911_xml3.jpg?0.06446026416987949,Jacquline,89,Kadın  Kadın El Portföyü 1901-92,Kadın Jacquline Kadın El Portföyü 1901-92,Kadın
Ayakkabı,Sneaker,Hi sneaker,https://www.flo.com.tr/kadin-spor-ayakkabi-sneaker-20003521,20003521,https://floimages.mncdn.com/media/catalog/product/20-10/01/kadin-spor-ayakkabi-sneaker-69374-6644.jpg?0.5666023594316576,Hayati Arman,299.6,Kadın Spor Ayakkabı & Sneaker,,Kadın
Çanta,Sırt çantası,Unisex  seoul s sırt çantası ki5357,https://www.flo.com.tr/unisex-kipling-seoul-s-sirt-cantasi-ki5357-200053581,200053581,https://floimages.mncdn.com/media/catalog/product/20-12/01/kiplingseoulssirtcantasiki5357_16007859817071_xml3.jpg?0.12955304483859864,Kipling,791.91,Unisex  Seoul S Sırt Çantası KI5357,Unisex Kipling Seoul S Sırt Çantası KI5357,Unisex
Ayakkabı,Sneaker,Hi sneaker,https://www.flo.com.tr/kadin-spor-ayakkabi-sneaker-200035209,200035209,https://floimages.mncdn.com/media/catalog/product/20-10/02/new-project-2020-10-02t113343723.jpg,Hayati Arman,299.6,Kadın Spor Ayakkabı & Sneaker,,Kadın
Çanta,Sırt çantası,Unisex  class room s sırt çantası ki6940,https://www.flo.com.tr/unisex-kipling-class-room-s-sirt-cantasi-ki6940-20005358,20005358,https://floimages.mncdn.com/media/catalog/product/20-12/01/kiplingclassroomssirtcantasiki6940_16008644474023_xml3.jpg?0.10004920965538955,Kipling,921.33,Unisex  Class Room S Sırt Çantası KI6940,Unisex Kipling Class Room S Sırt Çantası KI6940,Unisex
Kırtasiye ürünleri,Okul kırtasiyesi,Kalemlik ,https://www.flo.com.tr/unisex-benetton-iki-bolmeli-kalemlik-70107-200029227,200029227,https://floimages.mncdn.com/media/catalog/product/20-09/14/benetton-iki-bolmeli-kalemlik-70107_15970700342693_xml3.jpg?0.3343856932017324,Benetton,49,Unisex  İki Bölmeli Kalemlik 70107,,Çok Renkli
Çanta,Sırt çantası,Unisex  class room plus sırt çantası ki5213,https://www.flo.com.tr/unisex-kipling-class-room-plus-sirt-cantasi-ki5213-200053579,200053579,https://floimages.mncdn.com/media/catalog/product/20-12/01/kiplingclassroomplussirtcantasiki5213_16007858222906_xml3.jpg?0.20417454611941532,Kipling,1252.97,Unisex  Class Room Plus Sırt Çantası KI5213,Unisex Kipling Class Room Plus Sırt Çantası KI5213,Unisex
Ayakkabı,Sneaker,Hi sneaker,https://www.flo.com.tr/kadin-spor-ayakkabi-sneaker-200035208,200035208,https://floimages.mncdn.com/media/catalog/product/20-10/02/new-project-2020-10-02t113402551.jpg,Hayati Arman,299.6,Kadın Spor Ayakkabı & Sneaker,,Kadın
Çanta,El çantası,Kadın  nerea top handle fla kadın el çantası hwlg7754180,https://www.flo.com.tr/kadin-guess-nerea-top-handle-fla-kadin-el-cantasi-hwlg7754180-200062759,200062759,https://floimages.mncdn.com/media/catalog/product/21-01/04/new-project-5.jpg,Guess,783.7,Kadın  Nerea Top Handle Fla Kadın El Çantası HWLG7754180,Kadın Guess Nerea Top Handle Fla Kadın El Çantası HWLG7754180,Kadın
Çanta,Cüzdan ve kartlık,Kartlık,https://www.flo.com.tr/erkek-grande-cit-citli-mini-erkek-el-portfoyu-726-200062653,200062653,https://floimages.mncdn.com/media/catalog/product/20-12/29/grandecitcitliminierkekelportfoyu726_16062018410271_xml3.jpg?0.9082060628841885,GRANDE,54.37,Erkek Grande Çıt Çıtlı Mini Erkek El Portföyü 726,Erkek Grande Çıt Çıtlı Mini Erkek El Portföyü 726,Erkek
Bebek ayakkabıları,Hakiki deri bebek casual ayakkabı 006ba800,,https://www.flo.com.tr/hakiki-deri-bebek-casual-ayakkabi-006ba800-200048391,200048391,https://floimages.mncdn.com/media/catalog/product/20-12/03/new-project-2020-12-03t125641472.jpg,Fast Step,397.11,Hakiki Deri Bebek Casual Ayakkabı 006BA800,,Unisex
Ayakkabı,Ayakkabı bakım,Ayakkabı bakım setleri,https://www.flo.com.tr/woly-blink-easy-clean-sunger-renksiz-bakim-malzemeleri-200048307,200048307,https://floimages.mncdn.com/media/catalog/product/20-11/16/179_8910-719-1.jpg,Blink,36.95,Woly  Easy & Clean Sünger Renksiz Bakım Malzemeleri,. Üretim yeri Almanya'dir.,Unisex
Kırtasiye ürünleri,Okul kırtasiyesi,Kalemlik ,https://www.flo.com.tr/unisex-benetton-iki-bolmeli-kalemlik-70077-200029226,200029226,https://floimages.mncdn.com/media/catalog/product/20-09/17/benetton-iki-bolmeli-kalemlik-70077_15970695880194_xml3.jpg?0.11567591185681247,Benetton,49,Unisex  İki Bölmeli Kalemlik 70077,,Çok Renkli
Kırtasiye ürünleri,Okul kırtasiyesi,Kalemlik ,https://www.flo.com.tr/unisex-benetton-iki-bolmeli-kalemlik-70053-200029225,200029225,https://floimages.mncdn.com/media/catalog/product/20-09/14/benetton-iki-bolmeli-kalemlik-70053_15970691960833_xml3.jpg?0.817636437746031,Benetton,49,Unisex  İki Bölmeli Kalemlik 70053,,Lacivert
Kırtasiye ürünleri,Okul kırtasiyesi,Kalemlik ,https://www.flo.com.tr/unisex-benetton-iki-bolmeli-kalemlik-70043-200029224,200029224,https://floimages.mncdn.com/media/catalog/product/20-09/14/benetton-iki-bolmeli-kalemlik-70043_15970690437117_xml3.jpg?0.3396611406431318,Benetton,49,Unisex  İki Bölmeli Kalemlik 70043,,Çok Renkli
Çanta,Sırt çantası,Unisex  supertaboo sırt çantası ki5637,https://www.flo.com.tr/unisex-kipling-supertaboo-sirt-cantasi-ki5637-200053577,200053577,https://floimages.mncdn.com/media/catalog/product/20-12/01/kiplingsupertaboosirtcantasiki5637_16007869449377_xml3.jpg?0.18648487958086002,Kipling,266.07,Unisex  Supertaboo Sırt Çantası KI5637,Unisex Kipling Supertaboo Sırt Çantası KI5637,Unisex
Kırtasiye ürünleri,Okul kırtasiyesi,Kalemlik ,https://www.flo.com.tr/unisex-benetton-iki-bolmeli-kalemlik-70037-200029223,200029223,https://floimages.mncdn.com/media/catalog/product/20-09/14/benetton-iki-bolmeli-kalemlik-70037_15970689288339_xml3.jpg?0.7616887509847037,Benetton,49,Unisex  İki Bölmeli Kalemlik 70037,,Çok Renkli
Çanta,Sırt çantası,Unisex  seoul sırt çantası ki4851,https://www.flo.com.tr/unisex-kipling-seoul-sirt-cantasi-ki4851-200053578,200053578,https://floimages.mncdn.com/media/catalog/product/20-12/01/kiplingseoulsirtcantasiki4851_16007886483837_xml3.jpg?0.705633363442921,Kipling,880.91,Unisex  Seoul Sırt Çantası KI4851,Unisex Kipling Seoul Sırt Çantası KI4851,Unisex
Ayakkabı,Sneaker,Hi sneaker,https://www.flo.com.tr/kadin-spor-ayakkabi-sneaker-200035206,200035206,https://floimages.mncdn.com/media/catalog/product/20-10/02/new-project-2020-10-02t113428011.jpg,Hayati Arman,339.6,Kadın Spor Ayakkabı & Sneaker,,Kadın
Çanta,Sırt çantası,Unisex  baskılı sırt çantası 33115,https://www.flo.com.tr/unisex-kral-sakir-baskili-sirt-cantasi-33115-200053575,200053575,https://floimages.mncdn.com/media/catalog/product/20-12/01/kral-sakir-baskili-sirt-cantasi-33115_15942762359902_xml3.jpg?0.6349200982675518,Kral Şakir,199.9,Unisex  Baskılı Sırt Çantası 33115,Unisex Kral Şakir Baskılı Sırt Çantası 33115,Unisex Çocuk
Kırtasiye ürünleri,Okul kırtasiyesi,Kalemlik ,https://www.flo.com.tr/unisex-benetton-iki-bolmeli-kalemlik-70031-200029222,200029222,https://floimages.mncdn.com/media/catalog/product/20-09/14/benetton-iki-bolmeli-kalemlik-70031_15970688023126_xml3.jpg?0.3867077564274568,Benetton,49,Unisex  İki Bölmeli Kalemlik 70031,,Çok Renkli
Ayakkabı,Ayakkabı aksesuar,Trekking ayakkabı temizleyici,https://www.flo.com.tr/asolo-trekking-ayakkabi-temizleyici-200029219,200029219,https://floimages.mncdn.com/media/catalog/product/20-09/14/asolo-trekking-ayakkabi-temizleyici-5fcd.jpg,Asolo,59,Trekking Ayakkabı Temizleyici,,Unisex
Ayakkabı,Terlik,Düz terlik,https://www.flo.com.tr/hakiki-deri-kadin-duz-terlik-864za600-200048387,200048387,https://floimages.mncdn.com/media/catalog/product/20-11/11/new-project-2020-11-11t103411642.jpg,Fast Step,361.11,Hakiki Deri Kadın Düz Terlik 864ZA600,,Kadın
Çanta,Sırt çantası,Kadın  simli şerit detaylı kadın sırt çantası,https://www.flo.com.tr/kadin-axpe-simli-serit-detayli-kadin-sirt-cantasi-200053572,200053572,https://floimages.mncdn.com/media/catalog/product/20-12/01/axpe-simli-serit-detayli-kadin-sirt-cantasi_15675160789945_xml3.jpg?0.8217052122562922,Axpe,102.3,Kadın  Simli Şerit Detaylı Kadın Sırt Çantası,Kadın Axpe Simli Şerit Detaylı Kadın Sırt Çantası,Kadın
Ayakkabı,Ayakkabı aksesuar,Su geçirmez membran koruyucusu,https://www.flo.com.tr/asolo-su-gecirmez-membran-koruyucusu-200029218,200029218,https://floimages.mncdn.com/media/catalog/product/20-09/14/asolo-su-gecirmez-membran-koruyucusu-9a73.jpg,Asolo,69,Su Geçirmez Membran Koruyucusu,,Unisex
Ayakkabı,Spor ayakkabı,Yürüyüş ayakkabısı,https://www.flo.com.tr/erkek-yuruyus-ayakkabi-865ma5026-200048386,200048386,https://floimages.mncdn.com/media/catalog/product/20-11/10/new-project-2020-11-10t222045388.jpg,Fast Step,271.11,Erkek Yürüyüş Ayakkabı 865MA5026,,Erkek
Çanta,Sırt çantası,Kadın  günlük kadın sırt çantası 9037,https://www.flo.com.tr/kadin-axpe-gunluk-kadin-sirt-cantasi-9037-200053573,200053573,https://floimages.mncdn.com/media/catalog/product/20-12/01/axpe-gunluk-kadin-sirt-cantasi-9037_15833954809648_xml3.jpg?0.7534635675592913,Axpe,103.85,Kadın  Günlük Kadın Sırt Çantası 9037,Kadın Axpe Günlük Kadın Sırt Çantası 9037,Kadın
Ayakkabı,Topuklu ayakkabı,Platform ayakkabı,https://www.flo.com.tr/kadin-deri-topuklu-ayakkabi-200035203,200035203,https://floimages.mncdn.com/media/catalog/product/20-10/02/new-project-2020-10-02t113457140.jpg,Hayati Arman,299.6,Kadın Deri Topuklu Ayakkabı,,Kadın
Ayakkabı,Terlik,Sabo terlik,https://www.flo.com.tr/crocs-206624-g-classic-neo-puff-clog-siyah-unisex-terlik-200052037,200052037,https://floimages.mncdn.com/media/catalog/product/20-11/24/259_206624g-456-1.jpg,Crocs,403.2,206624 G Classic Neo Puff Clog Siyah Unisex Terlik,"Ürünün iç, dış ve taban malzemesi için Croslite kullanılmıştır.. Tarak kalıbı geniş, beden kalıbı 1 numara büyüktür. Bu yüzden 1 numara küçük tercih etmeniz gerekmektedir.yüktür. Bu yüzden normal giydiğiniz numaradan 1 numara küçük tercih etmelisiniz.. Ürün Ortopediktir.. Üretim yeri Vietnam'dir.",Unisex
Giyim,Eşofman,Eşofman altı,https://www.flo.com.tr/slazenger-nancy-kadin-tek-alt-siyah-200025018,200025018,https://floimages.mncdn.com/media/catalog/product/20-09/03/st20pk066-500_0.jpg,Slazenger,114.9,NANCY Kadın Tek Alt Siyah,,Kadın
Ayakkabı,Sneaker,Klasik sneaker,https://www.flo.com.tr/hakiki-deri-erkek-sneaker-ayakkabi-530ma91550-200048385,200048385,https://floimages.mncdn.com/media/catalog/product/20-11/10/new-project-2020-11-10t161543275.jpg,Fast Step,973.11,Hakiki Deri Erkek Sneaker Ayakkabı 530MA91550,,Erkek
Aksesuar,Bere,Braid excalibur bere  örgü bandana,https://www.flo.com.tr/buff-braid-excalibur-bere-orgu-bandana-200029217,200029217,https://floimages.mncdn.com/media/catalog/product/20-09/14/2012-911-10.jpg,Buff,165.9,Braid Excalibur Bere  Örgü Bandana,,Unisex
Çanta,Sırt çantası,Kadın  simli şerit detaylı kadın sırt çantası,https://www.flo.com.tr/kadin-axpe-simli-serit-detayli-kadin-sirt-cantasi-200053571,200053571,https://floimages.mncdn.com/media/catalog/product/20-12/01/axpe-simli-serit-detayli-kadin-sirt-cantasi_15675160788317_xml3.jpg?0.4543163795176697,Axpe,102.3,Kadın  Simli Şerit Detaylı Kadın Sırt Çantası,Kadın Axpe Simli Şerit Detaylı Kadın Sırt Çantası,Kadın
Ayakkabı,Bot,Klasik bot,https://www.flo.com.tr/hakiki-deri-kadin-klasik-bot-888sza600-200048382,200048382,https://floimages.mncdn.com/media/catalog/product/20-11/11/new-project-2020-11-11t105112069.jpg,Fast Step,865.11,Hakiki Deri Kadın Klasik Bot 888SZA600,,Kadın
Ayakkabı,Ev ayakkabısı,Panduf,https://www.flo.com.tr/narcicegi-ugur-bocegi-figurlu-kiz-bebek-welsoft-panduf-200053559,200053559,https://floimages.mncdn.com/media/catalog/product/20-12/01/new-project-26-1606815157.jpg,Modakids,39.9,Narçiçeği Uğur Böceği Figürlü Kız Bebek Welsoft Panduf,Narçiçeği Uğur Böceği Figürlü Kız Bebek Welsoft Panduf,Unisex
Ayakkabı,Topuklu ayakkabı,Platform ayakkabı,https://www.flo.com.tr/kadin-deri-topuklu-ayakkabi-200035202,200035202,https://floimages.mncdn.com/media/catalog/product/20-10/02/kadin-topuklu-ayakkabi-07605-6715.jpg?0.9172626326781497,Hayati Arman,299.6,Kadın Deri Topuklu Ayakkabı,,Kadın
Aksesuar,Bere,Mawi stone blue yün bere bandana,https://www.flo.com.tr/buff-mawi-stone-blue-yun-bere-bandana-200029216,200029216,https://floimages.mncdn.com/media/catalog/product/20-09/14/42.jpg,Buff,189.9,Mawi Stone Blue Yün Bere Bandana,,Unisex
Çanta,Omuz çantası,Kadın sırt çantası,https://www.flo.com.tr/kadin-sirt-cantasi-200035201,200035201,https://floimages.mncdn.com/media/catalog/product/20-10/02/new-project-9.jpg,Hayati Arman,219.45,Kadın Sırt Çantası,,Kadın
Aksesuar,Bere,Haan grey castlerock bere bandana,https://www.flo.com.tr/buff-haan-grey-castlerock-bere-bandana-200029215,200029215,https://floimages.mncdn.com/media/catalog/product/20-09/14/2009-929.jpg,Buff,175.9,Haan Grey Castlerock Bere Bandana,,Unisex
Giyim,Dış giyim,Mont,https://www.flo.com.tr/lacivert-kislik-kapusonlu-fermuarli-erkek-ceket-200053538,200053538,https://floimages.mncdn.com/media/catalog/product/20-12/01/new-project-70.jpg,E.R.D Kids,99.9,Lacivert Kışlık Kapüşonlu Fermuarlı Erkek Ceket,"Ürün Açıklaması:
.Kapşonlu
.Aplike Detaylı
.Fermuar Kapamalı
.Kışlık Kalın Kumaş
.Bel ve Kol Kısmı Ribanalı
Paket İçeriği:
.Ceket
Ürün İçeriği:
Ana Kumaş: Pamuklu Kışlık Kalın Kumaş
Renk: Lacivert
Ürün Tipi: Üst Grup",Erkek
Ayakkabı,Günlük ayakkabı,Loafer,https://www.flo.com.tr/hakiki-deri-erkek-loafer-ayakkabi-628ma01-20004838,20004838,https://floimages.mncdn.com/media/catalog/product/20-11/11/new-project-2020-11-11t103841637.jpg,Fast Step,415.11,Hakiki Deri Erkek Loafer Ayakkabı 628MA01,,Erkek
Giyim,Dış giyim,Mont,https://www.flo.com.tr/gri-kislik-kapusonlu-fermuarli-erkek-ceket-200053537,200053537,https://floimages.mncdn.com/media/catalog/product/20-12/01/new-project-63.jpg,E.R.D Kids,99.9,Gri Kışlık Kapüşonlu Fermuarlı Erkek Ceket,"Ürün Açıklaması:
.Kapşonlu
.Aplike Detaylı
.Fermuar Kapamalı
.Kışlık Kalın Kumaş
.Bel ve Kol Kısmı Ribanalı
Paket İçeriği:
.Ceket
Ürün İçeriği:
Ana Kumaş: Pamuklu Kışlık Kalın Kumaş
Renk: Gri
Ürün Tipi: Üst Grup",Erkek
Giyim,Eşofman,Eşofman altı,https://www.flo.com.tr/slazenger-nadya-kadin-tek-alt-siyah-beyaz-200025015,200025015,https://floimages.mncdn.com/media/catalog/product/20-09/03/st20pk065-510_0.jpg,Slazenger,129.9,NADYA Kadın Tek Alt Siyah / Beyaz,,Kadın
Ayakkabı,Sneaker,Hi sneaker,https://www.flo.com.tr/kadin-renkli-file-spor-ayakkabi-sneaker-200029212,200029212,https://floimages.mncdn.com/media/catalog/product/20-09/14/-85784-7758.jpg?0.9798628275936208,ABAY,383.2,Kadın Renkli File Spor Ayakkabı & Sneaker,,Kadın
Ayakkabı,Topuklu ayakkabı,Stiletto,https://www.flo.com.tr/kadin-stiletto-200035197,200035197,https://floimages.mncdn.com/media/catalog/product/20-10/02/tur-1354-83285-2320.jpg?0.26278879987217363,Hayati Arman,149.4,Kadın Stiletto,,Kadın
Spor ürünleri,Yoga ve pilates malzemeleri,Yoga matı,https://www.flo.com.tr/reebok-rsyg-16021-studyo-egzersiz-minderi-20003275,20003275,https://floimages.mncdn.com/media/catalog/product/20-09/29/new-project-2020-09-29t161033893.jpg,Reebok,549.9,RSYG-16021 Stüdyo Egzersiz Minderi,,Unisex
Ayakkabı,Ev ayakkabısı,Panduf,https://www.flo.com.tr/krem-bebek-welsoft-panduf-200053535,200053535,https://floimages.mncdn.com/media/catalog/product/20-12/01/new-project-58.jpg,Modakids,39.9,Krem   Bebek  Welsoft Panduf,"Ürün Açıklaması:.Figür Detaylı.Peluş Astarsız.Düz Taban
Paket İçeriği:.Panduf
Ürün İçeriği:Renk: KremÜrün Tipi: Ayakkabı",Unisex
Giyim,Eşofman,Eşofman altı,https://www.flo.com.tr/slazenger-nadya-kadin-tek-alt-siyah-kgri-200025014,200025014,https://floimages.mncdn.com/media/catalog/product/20-09/03/st20pk065-518_0.jpg,Slazenger,129.9,NADYA Kadın Tek Alt Siyah / K.Gri,,Kadın
Abiye ayakkabı,Kadın bilekten tokalı tek bant abiye ayakkabı,,https://www.flo.com.tr/kadin-bilekten-tokali-tek-bant-abiye-ayakkabi-200029211,200029211,https://floimages.mncdn.com/media/catalog/product/20-09/14/kadin-abiye-ayakkabi-15164-6861.jpg?0.9619489099463341,ABAY,202.05,Kadın Bilekten Tokalı Tek Bant Abiye Ayakkabı,,Kadın
Ayakkabı,Ev ayakkabısı,Panduf,https://www.flo.com.tr/twigy-kuzu-hayvanli-cocuk-ev-panduf-pembe-200062802,200062802,https://floimages.mncdn.com/media/catalog/product/21-01/04/new-project-2021-01-04t160548470.jpg,Twigy,149.9,Kuzu Hayvanlı Çocuk Ev Panduf Pembe,Twigy Kuzu Hayvanlı Çocuk Ev Panduf Pembe,Unisex
Ayakkabı,Spor ayakkabı,Yürüyüş ayakkabısı,https://www.flo.com.tr/slazenger-karman-kosu-yuruyus-kadin-ayakkabi-haki-200025073,200025073,https://floimages.mncdn.com/media/catalog/product/20-09/03/sa20rk004-800_0.jpg,Slazenger,224.9,KARMAN Koşu & Yürüyüş Kadın Ayakkabı Haki,,Kadın
Kırtasiye ürünleri,Okul kırtasiyesi,Beslenme çantası,https://www.flo.com.tr/erkek-cocuk-cars-echo-neon-lights-beslenme-cantasi-5076-200053622,200053622,https://floimages.mncdn.com/media/catalog/product/20-12/01/cars-echo-neon-lights-beslenme-cantasi-5076_15959233814442_xml3.jpg?0.9253185102001038,Cars,77.9,Erkek Çocuk  Echo Neon Lights Beslenme Çantası 5076,Erkek Çocuk Cars Echo Neon Lights Beslenme Çantası 5076,Lacivert
Aksesuar,Çorap,Yeşil bambu kız çocuk patik çorap,https://www.flo.com.tr/yesil-bambu-kiz-cocuk-patik-corap-200048518,200048518,https://floimages.mncdn.com/media/catalog/product/20-11/12/0031441_yesil-kiz-cocuk-patik-corap.jpeg?0.9083981712872213,By  Jawalli,27.9,Yeşil Bambu Kız Çocuk Patik Çorap,"​​​​​​​​​​​​​​​​​​​​​​Ürün Açıklaması:.Bambu Kumaşı Sayesinde Teri Emer.Dikişsizdir.Sıkmayan Lastik Özelliği
 Paket İçeriği:.1 Adet Çorap
Ürün İçeriği:Ana Kumaş: %85 Bambu - %12 Poliamid - %3 ElastanRenk: YeşilÜrün Tipi: Çorap",Kız Çocuk
